0.383654, -1.94994

0.257246, -0.966346
0.228987, -1.96595

0.361377, -0.93242
0.0734778, -1.89008

0.381673, -0.924297
-0.0585784, -1.82217

0.333488, -0.942755
-0.169449, -1.80708

0.221698, -0.975115
-0.258728, -1.85215

0.0420337, -0.999116
-0.31553, -1.933

-0.192036, -0.981388
-0.323662, -1.97269

-0.390356, -0.920664
-0.3047, -1.91699

-0.500226, -0.865895
-0.292038, -1.84398

-0.533847, -0.845581
-0.289833, -1.81535

-0.498869, -0.866677
-0.297004, -1.84609

-0.387001, -0.922079
-0.314534, -1.91945

-0.186962, -0.982367
-0.336907, -1.97106

0.0444225, -0.999013
-0.328819, -1.92675

0.220103, -0.975477
-0.271325, -1.8464

0.328914, -0.94436
-0.181565, -1.80425

0.374731, -0.927134
-0.0700565, -1.82277

0.352017, -0.935994
0.063218, -1.89338

0.245292, -0.969449
0.22065, -1.96915

0.0699178, -0.997553
0.376703, -1.94933

-0.0745756, -0.997215
0.475523, -1.83231

-0.154494, -0.987994
0.521219, -1.72516

-0.18288, -0.983135
0.534789, -1.67952

-0.166812, -0.985989
0.524584, -1.70846

-0.101732, -0.994812
0.485481, -1.80424

0.0259697, -0.999663
0.399003, -1.92748

0.202505, -0.979281
0.251139, -1.9781

0.329903, -0.944015
0.0887972, -1.91451

0.370773, -0.928724
-0.050355, -1.83572

0.340298, -0.940318
-0.166526, -1.80237

0.246909, -0.969039
-0.261476, -1.83017

0.0885152, -0.996075
-0.32759, -1.90539

-0.132565, -0.991174
-0.347034, -1.96791

-0.348048, -0.937477
-0.325813, -1.93723

-0.479489, -0.877548
-0.303492, -1.86194

-0.53031, -0.847804
-0.291431, -1.81885

-0.511953, -0.859014
-0.288815, -1.8338

-0.420495, -0.907295
-0.296329, -1.89956

-0.241834, -0.970318
-0.312938, -1.96779

-0.00619589, -0.999981
-0.313348, -1.95164

0.188922, -0.981992
-0.266031, -1.87251

0.315301, -0.948992
-0.182533, -1.81626

0.377388, -0.926055
-0.0761495, -1.81729

0.372891, -0.927875
0.0507551, -1.87457

0.288352, -0.957524
0.200806, -1.95369

0.122912, -0.992418
0.358955, -1.96416

-0.0374361, -0.999299
0.468657, -1.86178

-0.134714, -0.990885
0.519673, -1.74704

-0.177773, -0.984071
0.534321, -1.68615

-0.175784, -0.984429
0.524286, -1.6985

-0.126608, -0.991953
0.487657, -1.78105

-0.0175497, -0.999846
0.409185, -1.90422

0.151862, -0.988402
0.270074, -1.98139

0.297575, -0.954698
0.103536, -1.93569

0.357329, -0.933979
-0.0419048, -1.85083

0.342605, -0.939479
-0.162562, -1.8025

0.264756, -0.964315
-0.261713, -1.81451

0.124153, -0.992263
-0.334531, -1.88086

-0.0814674, -0.996676
-0.364335, -1.95583

-0.305899, -0.952064
-0.345122, -1.95129

-0.456762, -0.889589
-0.315309, -1.87953

-0.52328, -0.852161
-0.294777, -1.8257

-0.519105, -0.85471
-0.283876, -1.82665

-0.444204, -0.895926
-0.282851, -1.88282

-0.285213, -0.958464
-0.292619, -1.95844

-0.053394, -0.998574
-0.297074, -1.96843

0.157471, -0.987524
-0.259349, -1.89651

0.299598, -0.954066
-0.182247, -1.83032

0.375765, -0.926715
-0.0806919, -1.81646

0.386314, -0.922367
0.0407489, -1.86076

0.320345, -0.947301
0.184113, -1.93798

0.168745, -0.98566
0.341091, -1.9707

-0.00202375, -0.999998
0.460292, -1.88671

-0.114621, -0.993409
0.517267, -1.76847

-0.170614, -0.985338
0.533574, -1.69535

-0.180587, -0.983559
0.523801, -1.69337

-0.144488, -0.989507
0.488775, -1.76344

-0.0511151, -0.998693
0.416085, -1.88284

0.107721, -0.994181
0.285578, -1.97824

0.266268, -0.963899
0.117294, -1.95274

0.342865, -0.939385
-0.0336128, -1.86581

0.342015, -0.939694
-0.158155, -1.80562

0.277267, -0.960793
-0.260533, -1.80387

0.151288, -0.98849
-0.338183, -1.86051

-0.0395138, -0.999219
-0.376457, -1.94074

-0.266042, -0.963961
-0.36197, -1.95935

-0.433551, -0.901129
-0.326882, -1.89542

-0.514324, -0.857596
-0.299176, -1.83418

-0.522397, -0.852702
-0.281285, -1.8232

-0.461045, -0.887377
-0.273112, -1.86956

-0.318878, -0.947796
-0.276271, -1.94689

-0.0955336, -0.995426
-0.281421, -1.978

0.127216, -0.991875
-0.25203, -1.91717

0.283402, -0.959001
-0.181199, -1.84452

0.371891, -0.928276
-0.084165, -1.81823

0.39506, -0.918655
0.032548, -1.85063

0.344469, -0.938798
0.170092, -1.92348

0.207341, -0.978269
0.324252, -1.97141

0.0309925, -0.99952
0.451045, -1.90702

-0.0949867, -0.995479
0.514223, -1.78849

-0.162484, -0.986711
0.532598, -1.70564

-0.182792, -0.983152
0.523223, -1.69135

-0.157645, -0.987496
0.489309, -1.75002

-0.0774109, -0.996999
0.420874, -1.86401

0.0700096, -0.997546
0.298025, -1.9712

0.236458, -0.971642
0.129985, -1.96596

0.32794, -0.944698
-0.025591, -1.88012

0.339439, -0.940628
-0.153559, -1.81066

0.285947, -0.958246
-0.258506, -1.79704

0.172177, -0.985066
-0.339701, -1.84412

-0.00534709, -0.999986
-0.384639, -1.92526

-0.229407, -0.973331
-0.376075, -1.96252

-0.410621, -0.911806
-0.33768, -1.90914

-0.504355, -0.863496
-0.303911, -1.8432

-0.523193, -0.852214
-0.280066, -1.82221

-0.473173, -0.880969
-0.265883, -1.85925

-0.345166, -0.938542
-0.263106, -1.93517

-0.132236, -0.991218
-0.266962, -1.9821

0.098752, -0.995112
-0.244414, -1.93439

0.267419, -0.96358
-0.179614, -1.8581

0.366785, -0.930306
-0.0868462, -1.8215

0.400692, -0.916213
0.0256856, -1.84324

0.362909, -0.931825
0.15816, -1.91064

0.239446, -0.97091
0.308783, -1.9685

0.0614626, -0.998109
0.441171, -1.92322

-0.0760817, -0.997102
0.510532, -1.80697

-0.15391, -0.988085
0.53126, -1.71647

-0.183286, -0.98306
0.522418, -1.69157

-0.167474, -0.985877
0.489325, -1.73994

-0.0983263, -0.995154
0.424089, -1.84785

0.0380313, -0.999277
0.307784, -1.96221

0.208331, -0.978058
0.141478, -1.97582

0.312849, -0.949803
-0.0179785, -1.89349

0.335459, -0.942055
-0.148973, -1.81688

0.291826, -0.956471
-0.256, -1.79306

0.188455, -0.982082
-0.33982, -1.83115

0.0225896, -0.999745
-0.389915, -1.9107

-0.196386, -0.980527
-0.387422, -1.96211

-0.388362, -0.921507
-0.347366, -1.92067

-0.493815, -0.869567
-0.308509, -1.85225

-0.522198, -0.852824
-0.279565, -1.82294

-0.481797, -0.876283
-0.260307, -1.85145

-0.365686, -0.930738
-0.252365, -1.9243

-0.163514, -0.986541
-0.253911, -1.98245

0.0723803, -0.997377
-0.23666, -1.94843

0.251909, -0.967751
-0.177546, -1.87084

0.360832, -0.932631
-0.0888118, -1.82584

0.40389, -0.914808
0.01997, -1.83817

0.376774, -0.926305
0.148011, -1.89979

0.265557, -0.964095
0.294879, -1.96367

0.0889598, -0.996035
0.430962, -1.93573

-0.0582446, -0.998302
0.506221, -1.82376

-0.145241, -0.989396
0.529485, -1.72746

-0.182523, -0.983202
0.521309, -1.69357

-0.174633, -0.984634
0.488865, -1.73281

-0.114768, -0.993392
0.426051, -1.83453

0.0115348, -0.999933
0.315162, -1.95272

0.182589, -0.983189
0.151536, -1.98271

0.298147, -0.95452
-0.0109716, -1.90554

0.33061, -0.943767
-0.14458, -1.82365

0.295551, -0.955327
-0.253272, -1.79127

0.200997, -0.979592
-0.339005, -1.82126

0.0451142, -0.998982
-0.392983, -1.89791

-0.167644, -0.985848
-0.39603, -1.95942

-0.367447, -0.930044
-0.355631, -1.92997

-0.483174, -0.875525
-0.31266, -1.86088

-0.519876, -0.854242
-0.279451, -1.82491

-0.48755, -0.873095
-0.256005, -1.84592

-0.381256, -0.92447
-0.243742, -1.91497

-0.189137, -0.981951
-0.242645, -1.98052

0.0487996, -0.998809
-0.229166, -1.9594

0.237341, -0.971426
-0.175183, -1.88237

0.354405, -0.935092
-0.0901614, -1.83084

0.405075, -0.914283
0.0153079, -1.8352

0.38664, -0.922231
0.139548, -1.89122

0.285829, -0.958281
0.282822, -1.95828

0.112539, -0.993647
0.420975, -1.94489

-0.0422103, -0.999109
0.501507, -1.83838

-0.136987, -0.990573
0.527334, -1.73802

-0.180899, -0.983502
0.519943, -1.69682

-0.179496, -0.983759
0.488064, -1.72832

-0.127123, -0.991887
0.427079, -1.82427

-0.0093536, -0.999956
0.32049, -1.94399

0.160448, -0.987044
0.159905, -1.98704

0.284766, -0.958597
-0.00478348, -1.91576

0.325545, -0.945526
-0.140523, -1.83028

0.297632, -0.954681
-0.25049, -1.79108

0.210269, -0.977644
-0.337551, -1.81424

0.062516, -0.998044
-0.394307, -1.8876

-0.144094, -0.989564
-0.401923, -1.95575

-0.348987, -0.937128
-0.362088, -1.93704

-0.473165, -0.880974
-0.316047, -1.86855

-0.51676, -0.85613
-0.279499, -1.82758

-0.490932, -0.871198
-0.252807, -1.84243

-0.392381, -0.919803
-0.237183, -1.90769

-0.208818, -0.977954
-0.233646, -1.97765

0.0290756, -0.999577
-0.222607, -1.96739

0.224517, -0.97447
-0.17293, -1.8921

0.348086, -0.937463
-0.0911273, -1.83585

0.404743, -0.91443
0.0115541, -1.83389

0.393012, -0.919533
0.132692, -1.88506

0.300439, -0.953801
0.272852, -1.95342

0.131156, -0.991362
0.411894, -1.95115

-0.0289391, -0.999581
0.496752, -1.85026

-0.12982, -0.991538
0.524961, -1.74736

-0.178893, -0.983869
0.518424, -1.70063

-0.182437, -0.983218
0.487082, -1.72601

-0.135707, -0.990749
0.427476, -1.81708

-0.0245765, -0.999698
0.324129, -1.93693

0.143089, -0.98971
0.166422, -1.98944

0.273729, -0.961807
0.000405508, -1.92373

0.320963, -0.947092
-0.136895, -1.83612

0.298565, -0.954389
-0.247747, -1.79197

0.216651, -0.976249
-0.335642, -1.8099

0.075017, -0.997182
-0.394222, -1.88025

-0.126407, -0.991979
-0.405208, -1.95233

-0.334146, -0.942521
-0.36637, -1.942

-0.464622, -0.885509
-0.318328, -1.87475

-0.51345, -0.858119
-0.27947, -1.83036

-0.492454, -0.870339
-0.250553, -1.84064

-0.399559, -0.916708
-0.232623, -1.90268

-0.222541, -0.974923
-0.227242, -1.97491

0.0141836, -0.999899
-0.21766, -1.97265

0.214288, -0.976771
-0.171264, -1.89946

0.342516, -0.939512
-0.0920114, -1.84017

0.403434, -0.915009
0.00850193, -1.83372

0.39642, -0.918069
0.127301, -1.88118

0.309741, -0.950821
0.265052, -1.94982

0.144111, -0.989562
0.404288, -1.95512

-0.0192692, -0.999814
0.492322, -1.85904

-0.124367, -0.992236
0.522529, -1.75481

-0.176982, -0.984214
0.516842, -1.70436

-0.183854, -0.982953
0.486039, -1.72541

-0.140889, -0.990025
0.427465, -1.81281

-0.0343106, -0.999411
0.326406, -1.93209

0.13125, -0.991349
0.171053, -1.99056

0.265834, -0.964019
0.00447711, -1.92926

0.317446, -0.948276
-0.133747, -1.8407

0.298793, -0.954318
-0.245081, -1.79348

0.220525, -0.975381
-0.333382, -1.80796

0.0829396, -0.996555
-0.392966, -1.87605

-0.114802, -0.993388
-0.406067, -1.95003

-0.323768, -0.946136
-0.36824, -1.94515

-0.458218, -0.88884
-0.319226, -1.87913

-0.510452, -0.859906
-0.279142, -1.83279

-0.492571, -0.870272
-0.249064, -1.84017

-0.403272, -0.91508
-0.229928, -1.89994

-0.230553, -0.97306
-0.223532, -1.97304

0.00470572, -0.999989
-0.214798, -1.9756

0.207269, -0.978284
-0.17057, -1.90416

0.338181, -0.941081
-0.093079, -1.84331

0.401577, -0.915825
0.00594825, -1.83424

0.397314, -0.917683
0.123202, -1.87938

0.314152, -0.949373
0.259368, -1.94787

0.15113, -0.988514
0.398487, -1.95744

-0.0137295, -0.999906
0.488487, -1.86465

-0.121059, -0.992645
0.520159, -1.76

-0.175515, -0.984477
0.515256, -1.70755

-0.18407, -0.982913
0.484998, -1.72611

-0.143008, -0.989722
0.427185, -1.81123

-0.0388433, -0.999245
0.327555, -1.9297

0.125225, -0.992128
0.173846, -1.99095

0.261551, -0.96519
0.00737907, -1.93235

0.315372, -0.948968
-0.131093, -1.84377

0.29864, -0.954366
-0.242495, -1.7953

0.222209, -0.974999
-0.330812, -1.80817

0.0866176, -0.996242
-0.390676, -1.87499

-0.109195, -0.99402
-0.404675, -1.94937

-0.318277, -0.947998
-0.367601, -1.94678

-0.454345, -0.890826
-0.318576, -1.88157

-0.508085, -0.861307
-0.278369, -1.83457

-0.491593, -0.870825
-0.248205, -1.84075

-0.403883, -0.914811
-0.228971, -1.89939

-0.233164, -0.972438
-0.222493, -1.97238

0.000845605, -1
-0.214258, -1.97659

0.203766, -0.97902
-0.171079, -1.90611

0.335338, -0.942098
-0.0945078, -1.845

0.399416, -0.91677
0.00374079, -1.83516

0.395979, -0.918259
0.120248, -1.87949

0.313997, -0.949424
0.255692, -1.94772

0.152204, -0.988349
0.394619, -1.95852

-0.0125489, -0.999921
0.485397, -1.86713

-0.120102, -0.992762
0.517924, -1.76278

-0.174673, -0.984626
0.513698, -1.70999

-0.183263, -0.983064
0.48399, -1.72789

-0.142273, -0.989827
0.426703, -1.81218

-0.0384019, -0.999262
0.327715, -1.92983

0.125047, -0.992151
0.174876, -1.99091

0.261068, -0.96532
0.00911471, -1.93306

0.314916, -0.949119
-0.128915, -1.84523

0.298274, -0.95448
-0.239962, -1.79727

0.221888, -0.975072
-0.327918, -1.81036

0.0862685, -0.996272
-0.387389, -1.87698

-0.10943, -0.993994
-0.401119, -1.95051

-0.31777, -0.948168
-0.364451, -1.94708

-0.453138, -0.891441
-0.316338, -1.88204

-0.506468, -0.862259
-0.27711, -1.8356

-0.48965, -0.871919
-0.247934, -1.84227

-0.401566, -0.91583
-0.229702, -1.90095

-0.230573, -0.973055
-0.224096, -1.97303

0.002573, -0.999997
-0.216116, -1.97579

0.203824, -0.979008
-0.172889, -1.90534

0.334039, -0.942559
-0.0963863, -1.84519

0.397013, -0.917813
0.00179197, -1.8364

0.392505, -0.91975
0.118342, -1.88143

0.309414, -0.950928
0.253934, -1.94939

0.147415, -0.989075
0.392676, -1.95853

-0.0157326, -0.999876
0.483091, -1.86658

-0.121513, -0.99259
0.515858, -1.76315

-0.174474, -0.984662
0.512191, -1.71164

-0.181458, -0.983399
0.483035, -1.73069

-0.138725, -0.990331
0.426044, -1.81558

-0.0330616, -0.999453
0.326932, -1.93241

0.130632, -0.991431
0.174209, -1.99048

0.264359, -0.964424
0.00973185, -1.93146

0.316083, -0.948732
-0.127171, -1.84513

0.297712, -0.954656
-0.237433, -1.79942

0.219589, -0.975592
-0.324644, -1.81453

0.0819345, -0.996638
-0.383047, -1.88196

-0.115412, -0.993318
-0.395383, -1.95333

-0.322116, -0.9467
-0.358849, -1.94603

-0.454514, -0.89074
-0.312581, -1.88062

-0.505554, -0.862795
-0.275428, -1.83596

-0.486708, -0.873565
-0.24831, -1.84473

-0.396296, -0.918123
-0.232176, -1.90456

-0.222815, -0.974861
-0.228361, -1.97485

0.00971023, -0.999953
-0.220328, -1.97313

0.207283, -0.978281
-0.175981, -1.90192

0.334166, -0.942514
-0.0987241, -1.84396

0.394272, -0.918994
7.73277e-05, -1.83802

0.386804, -0.922162
0.117454, -1.8852

0.300344, -0.953831
0.254045, -1.95276

0.136882, -0.990587
0.392561, -1.95735

-0.0231034, -0.999733
0.481527, -1.86307

-0.125149, -0.992138
0.51397, -1.76125

-0.174796, -0.984605
0.510762, -1.71262

-0.17854, -0.983933
0.482152, -1.73459

-0.132245, -0.991217
0.425204, -1.82143

-0.0227453, -0.999741
0.325181, -1.93726

0.141814, -0.989893
0.171908, -1.98944

0.271216, -0.962519
0.00932247, -1.92762

0.318727, -0.947846
-0.125791, -1.84362

0.296844, -0.954926
-0.234842, -1.80187

0.215201, -0.97657
-0.320897, -1.82073

0.0735002, -0.997295
-0.377516, -1.88981

-0.127085, -0.991892
-0.387372, -1.95742

-0.330973, -0.94364
-0.350932, -1.94344

-0.458206, -0.888846
-0.307494, -1.87742

-0.505151, -0.863031
-0.273499, -1.83583

-0.482595, -0.875843
-0.249502, -1.8483

-0.387882, -0.921709
-0.236552, -1.91019

-0.209808, -0.977743
-0.235339, -1.97742

0.0219068, -0.99976
-0.226737, -1.96836

0.213779, -0.976882
-0.180234, -1.89599

0.335443, -0.942061
-0.10146, -1.84157

0.390959, -0.920408
-0.00136917, -1.84023

0.378639, -0.925544
0.117612, -1.89088

0.286592, -0.958053
0.256014, -1.95759

0.120824, -0.992674
0.394091, -1.95461

-0.0342829, -0.999412
0.480598, -1.85667

-0.130703, -0.991422
0.512261, -1.75732

-0.175386, -0.9845
0.509451, -1.7132

-0.174271, -0.984698
0.481371, -1.73977

-0.122594, -0.992457
0.424161, -1.82975

-0.00729618, -0.999973
0.322384, -1.94407

0.158254, -0.987398
0.168073, -1.98735

0.28123, -0.95964
0.00803619, -1.9216

0.322566, -0.946547
-0.124678, -1.84096

0.295451, -0.955358
-0.232102, -1.80488

0.208514, -0.978019
-0.316555, -1.82908

0.060762, -0.998152
-0.370607, -1.90033

-0.144308, -0.989533
-0.376991, -1.96209

-0.343753, -0.93906
-0.340969, -1.93906

-0.463769, -0.885956
-0.3014, -1.87269

-0.504948, -0.86315
-0.271612, -1.83555

-0.477041, -0.878881
-0.251774, -1.85318

-0.376038, -0.926604
-0.243057, -1.91772

-0.191494, -0.981494
-0.245047, -1.98006

0.0385471, -0.999257
-0.235047, -1.9611

0.222728, -0.974881
-0.185425, -1.88779

0.337436, -0.941348
-0.104467, -1.83841

0.386716, -0.922199
-0.0024615, -1.84336

0.367666, -0.929958
0.118892, -1.89852

0.267917, -0.963442
0.259833, -1.96341

0.0997001, -0.995018
0.396987, -1.94981

-0.0486423, -0.998816
0.480161, -1.84756

-0.137685, -0.990476
0.510746, -1.75175

-0.175855, -0.984416
0.508326, -1.71373

-0.168316, -0.985733
0.480739, -1.74647

-0.109458, -0.993991
0.422882, -1.84052

0.0134122, -0.99991
0.318446, -1.95225

0.179328, -0.983789
0.162896, -1.98365

0.293763, -0.955878
0.0060965, -1.91361

0.327164, -0.944968
-0.123697, -1.83756

0.293215, -0.956047
-0.229105, -1.8088

0.199247, -0.979949
-0.311474, -1.8397

0.0435003, -0.999053
-0.362103, -1.9131

-0.166698, -0.986008
-0.364238, -1.9663

-0.359614, -0.933101
-0.329403, -1.93264

-0.470612, -0.88234
-0.294761, -1.86676

-0.504548, -0.863384
-0.27016, -1.83553

-0.46971, -0.882821
-0.255465, -1.8596

-0.360441, -0.932782
-0.251949, -1.92688

-0.167996, -0.985788
-0.257388, -1.98178

0.0587147, -0.998275
-0.244828, -1.95109

0.233346, -0.972394
-0.191264, -1.87777

0.339581, -0.940577
-0.107573, -1.83503

0.381093, -0.924537
-0.003074, -1.8478

0.35347, -0.935446
0.121405, -1.90815

0.244142, -0.96974
0.265467, -1.96951

0.0743042, -0.997236
0.400876, -1.94241

-0.0653017, -0.997866
0.480068, -1.83606

-0.14542, -0.98937
0.509463, -1.7451

-0.175679, -0.984447
0.50748, -1.71472

-0.160235, -0.987079
0.480311, -1.755

-0.092461, -0.995716
0.421306, -1.85365

0.0393922, -0.999224
0.313259, -1.96099

0.204083, -0.978954
0.156673, -1.97783

0.307959, -0.9514
0.00379032, -1.90402

0.331923, -0.943307
-0.122668, -1.83401

0.289679, -0.957124
-0.225706, -1.81408

0.187002, -0.98236
-0.305454, -1.8527

0.0214618, -0.99977
-0.351743, -1.92752

-0.193581, -0.981084
-0.349247, -1.96889

-0.377561, -0.925985
-0.316801, -1.92414

-0.47806, -0.878327
-0.28811, -1.86012

-0.503475, -0.86401
-0.269594, -1.83628

-0.460185, -0.887823
-0.260962, -1.86778

-0.340701, -0.940172
-0.263485, -1.93719

-0.139657, -0.9902
-0.272098, -1.98139

0.0813471, -0.996686
-0.255577, -1.93822

0.244797, -0.969574
-0.197443, -1.86647

0.341257, -0.93997
-0.110591, -1.83207

0.37357, -0.927602
-0.00305969, -1.85397

0.33556, -0.942019
0.125288, -1.91966

0.215173, -0.976576
0.272817, -1.97491

0.045665, -0.998957
0.405341, -1.93203

-0.0832639, -0.996528
0.480182, -1.82268

-0.15313, -0.988206
0.508454, -1.73808

-0.174222, -0.984706
0.506991, -1.71679

-0.149464, -0.988767
0.480087, -1.76573

-0.0711079, -0.997469
0.419273, -1.86898

0.0705698, -0.997507
0.306658, -1.96924

0.231401, -0.972858
0.149724, -1.96952

0.322855, -0.946448
0.00140299, -1.89337

0.336086, -0.941831
-0.121385, -1.83106

0.284173, -0.958773
-0.221684, -1.82139

0.171108, -0.985252
-0.298174, -1.8683

-0.00579624, -0.999983
-0.339125, -1.94279

-0.224123, -0.974561
-0.332219, -1.9687

-0.396616, -0.917984
-0.303713, -1.91366

-0.485398, -0.874293
-0.281961, -1.85338

-0.501117, -0.86538
-0.27038, -1.8384

-0.447804, -0.894132
-0.268705, -1.87796

-0.316152, -0.948708
-0.277942, -1.94798

-0.106878, -0.994272
-0.288773, -1.97759

0.10553, -0.994416
-0.266821, -1.92251

0.256364, -0.96658
-0.20369, -1.85447

0.341858, -0.939752
-0.113348, -1.83014

0.363524, -0.931585
-0.00225346, -1.86229

0.313237, -0.949675
0.130709, -1.93288

0.180881, -0.983505
0.281716, -1.97841

0.0147239, -0.999892
0.409976, -1.91846

-0.101664, -0.994819
0.480367, -1.80799

-0.160067, -0.987106
0.507715, -1.73146

-0.17077, -0.985311
0.506851, -1.72072

-0.135245, -0.990812
0.479935, -1.7792

-0.0446254, -0.999004
0.416407, -1.88639

0.106915, -0.994268
0.298329, -1.97578

0.260298, -0.965528
0.142234, -1.95853

0.337564, -0.941302
-0.000874672, -1.88229

0.338802, -0.940858
-0.119637, -1.82958

0.275762, -0.961226
-0.21672, -1.83155

0.150471, -0.988614
-0.289095, -1.88682

-0.0390473, -0.999237
-0.323616, -1.95789

-0.257479, -0.966284
-0.313356, -1.96472

-0.415909, -0.909406
-0.290586, -1.90152

-0.49184, -0.870686
-0.276777, -1.84729

-0.496594, -0.867983
-0.273033, -1.84267

-0.431421, -0.902151
-0.279264, -1.89051

-0.285586, -0.958353
-0.295663, -1.9583

-0.0699754, -0.997549
-0.306884, -1.96908

0.130618, -0.991433
-0.278132, -1.90408

0.267453, -0.963571
-0.209757, -1.84236

0.340701, -0.940172
-0.11565, -1.82997

0.350045, -0.936733
-0.000422955, -1.87331

0.285338, -0.958427
0.137937, -1.9475

0.140958, -0.990016
0.29192, -1.97856

-0.0179236, -0.999839
0.414436, -1.90154

-0.119914, -0.992784
0.480487, -1.79248

-0.16558, -0.986196
0.507184, -1.72605

-0.164511, -0.986375
0.506955, -1.72741

-0.116508, -0.99319
0.479546, -1.79613

-0.0117851, -0.999931
0.41204, -1.90567

0.148475, -0.988916
0.287818, -1.97916

0.290098, -0.956997
0.134213, -1.94477

0.351403, -0.936224
-0.00297179, -1.87133

0.339224, -0.940706
-0.117226, -1.83046

0.263289, -0.964717
-0.210386, -1.84542

0.123562, -0.992337
-0.277435, -1.90842

-0.079197, -0.996859
-0.304443, -1.97116

-0.292755, -0.956187
-0.292963, -1.95619

-0.434614, -0.900617
-0.277881, -1.88826

-0.496464, -0.868057
-0.273101, -1.84279

-0.488662, -0.872473
-0.278239, -1.85008

-0.409274, -0.912412
-0.293437, -1.90568

-0.247333, -0.96893
-0.316984, -1.9665

-0.0294474, -0.999566
-0.325725, -1.95467

0.155944, -0.987766
-0.289062, -1.88329

0.277295, -0.960785
-0.215349, -1.83102

0.336736, -0.941599
-0.117202, -1.83263

0.331629, -0.94341
0.00285658, -1.88782

0.250007, -0.968244
0.147442, -1.96297

0.0951179, -0.995466
0.303101, -1.9736

-0.0518482, -0.998655
0.418481, -1.88115

-0.137491, -0.990503
0.48049, -1.7767

-0.168902, -0.985633
0.506854, -1.72276

-0.154321, -0.988021
0.507196, -1.73795

-0.0916499, -0.995791
0.478486, -1.81734

0.0291707, -0.999574
0.405241, -1.92617

0.195048, -0.980794
0.274795, -1.97761

0.320243, -0.947335
0.125681, -1.92823

0.363779, -0.931485
-0.00481393, -1.86108

0.336463, -0.941697
-0.11391, -1.83454

0.245367, -0.96943
-0.202134, -1.86371

0.0885356, -0.996073
-0.26224, -1.93253

-0.12664, -0.991949
-0.281126, -1.97994

-0.328915, -0.94436
-0.27171, -1.94272

-0.451949, -0.892044
-0.266282, -1.87466

-0.498288, -0.867011
-0.271719, -1.84101

-0.475835, -0.879535
-0.286965, -1.86154

-0.379187, -0.92532
-0.312231, -1.92308

-0.200071, -0.979781
-0.341876, -1.96968

0.0135565, -0.999908
-0.344379, -1.93365

0.180485, -0.983578
-0.299141, -1.86105

0.284725, -0.958609
-0.220103, -1.82183

0.328401, -0.944538
-0.117535, -1.8396

0.306103, -0.951999
0.00831271, -1.90663

0.204976, -0.978767
0.159903, -1.97775

0.0439481, -0.999034
0.31477, -1.96166

-0.0861342, -0.996284
0.422042, -1.85754

-0.153427, -0.98816
0.480539, -1.76152

-0.168798, -0.985651
0.5069, -1.72283

-0.13853, -0.990358
0.507537, -1.75364

-0.0584582, -0.99829
0.47618, -1.84337

0.08003, -0.996792
0.394908, -1.94592

0.245307, -0.969446
0.259488, -1.96934

0.349629, -0.936888
0.116997, -1.90945

0.373662, -0.927565
-0.00607057, -1.85266

0.329193, -0.944263
-0.109211, -1.84304

0.220108, -0.975476
-0.191146, -1.887

0.04337, -0.999059
-0.242402, -1.95736

-0.180303, -0.983611
-0.254054, -1.98089

-0.364631, -0.931152
-0.250761, -1.92465

-0.467087, -0.884211
-0.256758, -1.86184

-0.496305, -0.868148
-0.273637, -1.84304

-0.456525, -0.889711
-0.300325, -1.87744

-0.339038, -0.940773
-0.336463, -1.94077

-0.144269, -0.989538
-0.369249, -1.9639

0.0571916, -0.998363
-0.361846, -1.90633

0.203094, -0.979159
-0.308, -1.83868

0.288612, -0.957446
-0.223741, -1.81622

0.314243, -0.949342
-0.116206, -1.85196

0.271493, -0.96244
0.0166832, -1.92943

0.149248, -0.9888
0.175557, -1.98845

-0.00993641, -0.999951
0.326055, -1.94182

-0.118853, -0.992912
0.42508, -1.83204

-0.166149, -0.986101
0.480824, -1.74861

-0.163716, -0.986508
0.507414, -1.72785

-0.115387, -0.993321
0.507662, -1.7755

-0.0150379, -0.999887
0.471559, -1.87351

0.140578, -0.99007
0.379968, -1.96099

0.295817, -0.955245
0.242845, -1.95384

0.375942, -0.926643
0.10892, -1.89033

0.379071, -0.925368
-0.00603162, -1.84824

0.315304, -0.948991
