0.493301, -1.73896

0.671869, -0.74067
0.485114, -1.72308

0.618285, -0.785954
0.482097, -1.77664

0.480577, -0.876953
0.484894, -1.87694

0.23445, -0.972128
0.481593, -1.94111

-0.0468572, -0.998902
0.421673, -1.88235

-0.261316, -0.965253
0.299597, -1.79313

-0.402396, -0.915466
0.145133, -1.75225

-0.473499, -0.880795
-0.0300299, -1.77708

-0.4676, -0.88394
-0.226314, -1.85439

-0.363397, -0.931634
-0.442395, -1.92851

-0.170164, -0.985416
-0.630794, -1.87301

-0.00984991, -0.999951
-0.719923, -1.70408

0.0873235, -0.99618
-0.740301, -1.55746

0.141355, -0.989959
-0.727504, -1.48502

0.162139, -0.986768
-0.696198, -1.49985

0.146295, -0.989241
-0.645099, -1.60055

0.0771541, -0.997019
-0.557947, -1.76945

-0.0721728, -0.997392
-0.401913, -1.94146

-0.264296, -0.964442
-0.16887, -1.95988

-0.363023, -0.93178
0.0538, -1.84077

-0.365629, -0.930761
0.239663, -1.72676

-0.297906, -0.954595
0.398107, -1.67262

-0.172551, -0.985001
0.533948, -1.69271

0.0087347, -0.999962
0.637576, -1.7775

0.247359, -0.968924
0.675787, -1.8725

0.480361, -0.877071
0.624376, -1.86665

0.611482, -0.791259
0.541392, -1.7888

0.653379, -0.757031
0.460887, -1.73833

0.625364, -0.780333
0.386618, -1.75142

0.524755, -0.851253
0.320025, -1.83007

0.330182, -0.943917
0.265311, -1.94181

0.0362426, -0.999343
0.215471, -1.98315

-0.239681, -0.970852
0.128325, -1.90068

-0.425459, -0.904978
0.00269506, -1.80868

-0.530422, -0.847734
-0.143509, -1.76985

-0.561715, -0.827331
-0.304099, -1.79358

-0.511598, -0.859225
-0.477986, -1.85866

-0.358649, -0.933473
-0.649456, -1.89025

-0.149574, -0.988751
-0.747861, -1.79003

0.0136108, -0.999907
-0.750329, -1.64519

0.126322, -0.991989
-0.702053, -1.55216

0.199667, -0.979864
-0.628869, -1.5398

0.232411, -0.972618
-0.53635, -1.61215

0.210652, -0.977561
-0.415255, -1.75746

0.10703, -0.994256
-0.243675, -1.93074

-0.0860572, -0.99629
-0.00856948, -1.99328

-0.233914, -0.972257
0.211809, -1.86743

-0.281225, -0.959642
0.378299, -1.71132

-0.25745, -0.966292
0.508726, -1.60892

-0.182631, -0.983182
0.616234, -1.58469

-0.0643047, -0.99793
0.701278, -1.64127

0.102183, -0.994766
0.745926, -1.76001

0.318866, -0.9478
0.708286, -1.86886

0.506325, -0.862343
0.580987, -1.85955

0.590664, -0.806918
0.434872, -1.79471

0.590489, -0.807046
0.296777, -1.76294

0.517762, -0.855524
0.169309, -1.79285

0.366001, -0.930614
0.0560507, -1.88137

0.118302, -0.992978
-0.0318534, -1.98164

-0.190199, -0.981746
-0.0942999, -1.97714

-0.424902, -0.905239
-0.170448, -1.87232

-0.561448, -0.827512
-0.265886, -1.78284

-0.620083, -0.784536
-0.372641, -1.75344

-0.607653, -0.794202
-0.487855, -1.787

-0.510982, -0.859591
-0.608635, -1.85481

-0.311434, -0.950268
-0.707436, -1.86852

-0.0844701, -0.996426
-0.717665, -1.77042

0.0920541, -0.995754
-0.650013, -1.66608

0.218088, -0.975929
-0.543971, -1.62344

0.295524, -0.955335
-0.414994, -1.65901

0.314713, -0.949187
-0.260983, -1.76685

0.253513, -0.967332
-0.0691374, -1.91385

0.0882241, -0.996101
0.167311, -1.99297

-0.089529, -0.995984
0.380011, -1.8789

-0.177003, -0.98421
0.519896, -1.70138

-0.19446, -0.980911
0.613619, -1.56999

-0.165428, -0.986222
0.681924, -1.51725

-0.100075, -0.99498
0.731389, -1.55056

0.00430726, -0.999991
0.753207, -1.66267

0.16208, -0.986778
0.718089, -1.81795

0.36187, -0.932229
0.584186, -1.9072

0.494257, -0.869316
0.392404, -1.86412

0.525866, -0.850567
0.206871, -1.79832

0.477393, -0.87869
0.0377767, -1.77688

0.355482, -0.934683
-0.114201, -1.81752

0.15429, -0.988026
-0.240772, -1.90668

-0.127071, -0.991894
-0.320284, -1.97305

-0.398505, -0.917166
-0.357573, -1.91633

-0.565559, -0.824708
-0.395578, -1.81016

-0.643868, -0.765136
-0.442182, -1.74459

-0.652279, -0.757979
-0.494988, -1.74553

-0.589321, -0.807899
-0.553118, -1.80724

-0.432482, -0.901643
-0.61121, -1.88554

-0.183237, -0.983069
-0.629888, -1.87778

0.0515365, -0.998671
-0.563911, -1.78685

0.22523, -0.974306
-0.442828, -1.71841

0.339506, -0.940604
-0.29296, -1.71519

0.390395, -0.920647
-0.119809, -1.7807

0.362823, -0.931858
0.0822159, -1.89168

0.232058, -0.972702
0.314385, -1.96931

0.0445991, -0.999005
0.518161, -1.87977

-0.0762883, -0.997086
0.634193, -1.7008

-0.130387, -0.991463
0.693595, -1.55808

-0.140849, -0.990031
0.723865, -1.4923

-0.118205, -0.992989
0.735596, -1.51359

-0.05997, -0.9982
0.72441, -1.61848

0.0494742, -0.998775
0.669006, -1.78375

0.225167, -0.97432
0.529574, -1.92686

0.389637, -0.920969
0.313128, -1.91804

0.450887, -0.892581
0.100612, -1.82923

0.423924, -0.905698
-0.0876842, -1.76492

0.325154, -0.945661
-0.254283, -1.76068

0.158484, -0.987362
-0.396379, -1.8193

-0.0791363, -0.996864
-0.494726, -1.90642

-0.353602, -0.935396
-0.521398, -1.92122

-0.548269, -0.836302
-0.509776, -1.83556

-0.643051, -0.765824
-0.498446, -1.75531

-0.66338, -0.748283
-0.492251, -1.73353

-0.61634, -0.78748
-0.491029, -1.7796

-0.48719, -0.873296
-0.495067, -1.87327

-0.252688, -0.967548
-0.49318, -1.9382

0.0230376, -0.999735
-0.437443, -1.8874

0.237484, -0.971391
-0.318838, -1.80236

0.38006, -0.924962
-0.166248, -1.76255

0.453315, -0.89135
0.00806343, -1.78676

0.450058, -0.892999
0.204186, -1.8623

0.349993, -0.936752
0.420853, -1.93424

0.164095, -0.986445
0.612539, -1.88026

0.0105293, -0.999945
0.709199, -1.71539

-0.0805569, -0.99675
0.737835, -1.57141

-0.1285, -0.99171
0.732538, -1.50025

-0.143234, -0.989689
0.707522, -1.51525

-0.121622, -0.992576
0.661239, -1.61477

-0.0474063, -0.998876
0.576954, -1.78001

0.103518, -0.994628
0.421543, -1.94271

0.284866, -0.958567
0.19121, -1.95417

0.371846, -0.928294
-0.0297946, -1.84409

0.365709, -0.930729
-0.216973, -1.74343

0.289593, -0.95715
-0.377698, -1.70195

0.154255, -0.988031
-0.514613, -1.73141

-0.0397628, -0.999209
-0.615244, -1.81702

-0.287135, -0.95789
-0.645256, -1.89157

-0.504848, -0.863208
-0.597874, -1.85887

-0.619485, -0.785009
-0.531283, -1.78111

-0.650838, -0.759216
-0.468238, -1.7424

-0.61352, -0.789679
-0.41091, -1.76894

-0.500652, -0.865648
-0.360932, -1.85584

-0.288873, -0.957367
-0.3202, -1.95688

0.00492327, -0.999988
-0.26825, -1.96195

0.255383, -0.96684
-0.166911, -1.8733

0.421047, -0.907039
-0.0295813, -1.79975

0.510473, -0.859894
0.127707, -1.78374

0.5254, -0.850855
0.300979, -1.82535

0.452741, -0.891642
0.488406, -1.89101

0.279776, -0.960065
0.661352, -1.8844

0.0915134, -0.995804
0.745214, -1.75256

-0.0418323, -0.999125
0.747151, -1.61354

-0.129466, -0.991584
0.707815, -1.53836

-0.1805, -0.983575
0.646146, -1.5463

-0.191282, -0.981535
0.563431, -1.63759

-0.145367, -0.989378
0.446593, -1.79535

-0.0151694, -0.999885
0.269592, -1.95848

0.17474, -0.984615
0.0314207, -1.97429

0.285074, -0.958505
-0.182701, -1.84235

0.301443, -0.953484
-0.351763, -1.71066

0.251112, -0.967958
-0.490104, -1.63922

0.149319, -0.988789
-0.605571, -1.64464

-0.000353742, -1
-0.692038, -1.7222

-0.20285, -0.97921
-0.72171, -1.83407

-0.426646, -0.904419
-0.657817, -1.87733

-0.568124, -0.822943
-0.541772, -1.8226

-0.614749, -0.788723
-0.424323, -1.77042

-0.586876, -0.809677
-0.314561, -1.77189

-0.485884, -0.874023
-0.214366, -1.83646

-0.296282, -0.9551
-0.129366, -1.94107

-0.0109334, -0.99994
-0.0638135, -1.99854

0.269095, -0.963114
0.0127946, -1.92971

0.455921, -0.89002
0.118737, -1.83146

0.55789, -0.829915
0.242552, -1.77889

0.586318, -0.810081
0.37801, -1.78814

0.536723, -0.843758
0.523146, -1.84367

0.388922, -0.921271
0.664557, -1.88253

0.174675, -0.984626
0.741347, -1.80857

-0.00485495, -0.999988
0.724656, -1.68396

-0.134017, -0.990979
0.655522, -1.60468

-0.220094, -0.975479
0.559393, -1.6019

-0.25968, -0.965695
0.441166, -1.67901

-0.237231, -0.971453
0.291493, -1.82025

-0.125165, -0.992136
0.0917685, -1.96832

0.0644801, -0.997919
-0.148803, -1.97491

0.191892, -0.981416
-0.344727, -1.82524

0.229645, -0.973274
-0.484627, -1.67314

0.205812, -0.978591
-0.590466, -1.58352

0.137461, -0.990507
-0.674166, -1.57468

0.0291903, -0.999574
-0.733704, -1.6461

-0.126446, -0.991973
-0.748356, -1.77506

-0.329358, -0.944205
-0.676623, -1.88197

-0.494596, -0.869123
-0.52404, -1.86869

-0.559378, -0.828913
-0.36037, -1.80891

-0.541174, -0.840911
-0.207562, -1.78362

-0.449209, -0.893427
-0.0678473, -1.81785

-0.277033, -0.96086
0.0536855, -1.90459

-0.0143699, -0.999897
0.142951, -1.98744

0.278349, -0.96048
0.202129, -1.95757

0.482048, -0.876145
0.269234, -1.85324

0.59205, -0.805901
0.350014, -1.77617

0.627618, -0.778522
0.439541, -1.76068

0.591677, -0.806175
0.53585, -1.80462

0.466905, -0.884307
0.633719, -1.8703

0.247409, -0.968911
0.696193, -1.86255

0.0267115, -0.999643
0.66948, -1.7657

-0.140831, -0.990034
0.578702, -1.68449

-0.256759, -0.966475
0.45518, -1.66872

-0.318715, -0.94785
0.307955, -1.72713

-0.313278, -0.949662
0.131555, -1.84528

-0.215242, -0.976561
-0.0853139, -1.96808

-0.0321517, -0.999483
-0.321098, -1.95683

0.10413, -0.994564
-0.492401, -1.79715

0.159348, -0.987222
-0.599673, -1.63829

0.159415, -0.987212
-0.670902, -1.5445

0.120683, -0.992691
-0.720315, -1.53373

0.0466936, -0.998909
-0.747597, -1.60645

-0.071742, -0.997423
-0.73557, -1.74531

-0.246744, -0.969081
-0.646314, -1.88578

-0.420116, -0.90747
-0.467076, -1.90637

-0.497292, -0.867583
-0.270858, -1.84161

-0.484932, -0.874552
-0.0902628, -1.79338

-0.397648, -0.917538
0.0726878, -1.80003

-0.236179, -0.97171
0.214602, -1.86434

0.00551636, -0.999985
0.319814, -1.94931

0.291443, -0.956588
0.370993, -1.95342

0.501515, -0.865149
0.402299, -1.86021

0.612678, -0.790333
0.439822, -1.77528

0.647897, -0.761728
0.483881, -1.74819

0.614475, -0.788936
0.53316, -1.78562

0.498568, -0.86685
0.585646, -1.86305

0.28157, -0.959541
0.620639, -1.9003

0.0334049, -0.999442
0.583866, -1.8343

-0.161974, -0.986795
0.47889, -1.75445

-0.297028, -0.954869
0.337659, -1.72764

-0.370724, -0.928743
0.172063, -1.76861

-0.372294, -0.928115
-0.0201754, -1.86407

-0.279573, -0.960124
-0.243871, -1.95949

-0.101983, -0.994786
-0.465647, -1.92632

0.0377066, -0.999289
-0.607776, -1.76306

0.106185, -0.994346
-0.682616, -1.609

0.126014, -0.992028
-0.721335, -1.52307

0.110993, -0.993821
-0.738534, -1.52137

0.0620703, -0.998072
-0.733684, -1.60369

-0.0326173, -0.999468
-0.690228, -1.75283

-0.190187, -0.981748
-0.572788, -1.90566

-0.361552, -0.932352
-0.369252, -1.93232

-0.440288, -0.897857
-0.155086, -1.85632

-0.42741, -0.904058
0.0367969, -1.78978

-0.340525, -0.940236
0.206709, -1.77722

-0.184995, -0.982739
0.352939, -1.82573

0.0413117, -0.999146
0.459764, -1.90739

0.312489, -0.949921
0.500796, -1.93203

0.518228, -0.855242
0.500466, -1.85508

0.623895, -0.781508
0.498474, -1.77361

0.652854, -0.757484
0.501338, -1.74594

0.613877, -0.789401
0.508887, -1.78387

0.494483, -0.869188
0.520766, -1.86884

0.27334, -0.961917
0.524964, -1.92974

0.00781259, -0.999969
0.474911, -1.88417

-0.203278, -0.979121
0.360673, -1.80493

-0.345935, -0.938259
0.210555, -1.76911

-0.421033, -0.907045
0.0371808, -1.79589

-0.420521, -0.907283
-0.159536, -1.87263

-0.324831, -0.945772
-0.378909, -1.94431

-0.147821, -0.989014
-0.577753, -1.89188

-0.00453786, -0.99999
-0.687333, -1.7306

0.0761533, -0.997096
-0.730209, -1.58852

0.113361, -0.993554
-0.738348, -1.51757

0.117418, -0.993083
-0.725334, -1.53138

0.0858594, -0.996307
-0.689273, -1.62811

0.00343387, -0.999994
-0.612733, -1.78761

-0.149423, -0.988773
-0.462069, -1.93864

-0.316794, -0.948494
-0.237749, -1.94537

-0.389635, -0.920969
-0.0193114, -1.84987

-0.372574, -0.928002
0.169717, -1.76819

-0.285146, -0.958484
0.333727, -1.74398

-0.13534, -0.990799
0.472357, -1.78497

0.0771, -0.997023
0.56958, -1.86735

0.332184, -0.943215
0.593933, -1.90835

0.528948, -0.848654
0.562034, -1.84811

0.626083, -0.779757
0.52234, -1.77436

0.646, -0.763338
0.486694, -1.75057

0.597497, -0.801871
0.456084, -1.79182

0.468518, -0.883454
0.431551, -1.88277

0.237901, -0.97129
0.407336, -1.95683

-0.0405079, -0.999179
0.345573, -1.92164

-0.259051, -0.965864
0.228146, -1.83916

-0.401495, -0.915861
0.0779724, -1.79342

-0.47184, -0.881684
-0.0928468, -1.80708

-0.464944, -0.88534
-0.282874, -1.86863

-0.363127, -0.93174
-0.487296, -1.924

-0.182023, -0.983294
-0.657539, -1.863

-0.0299092, -0.999553
-0.733796, -1.70986

0.0659878, -0.99782
-0.745022, -1.58285

0.121153, -0.992634
-0.723009, -1.52872

0.142285, -0.989826
-0.67992, -1.55902

0.123378, -0.99236
-0.612241, -1.66976

0.0456899, -0.998956
-0.501569, -1.83592

-0.110874, -0.993834
-0.317715, -1.97221

-0.274, -0.96173
-0.0819734, -1.94312

-0.339527, -0.940596
0.127826, -1.82467

-0.319691, -0.947522
0.302502, -1.73039

-0.235312, -0.97192
0.450734, -1.69948

-0.0956362, -0.995416
0.57322, -1.73881

0.099558, -0.995032
0.653778, -1.8274

0.337311, -0.941393
0.657431, -1.88877

0.526303, -0.850297
0.592398, -1.84811

0.616219, -0.787575
0.514338, -1.78237

0.627412, -0.778687
0.440479, -1.76106

0.568827, -0.822457
0.372891, -1.80307

0.429492, -0.90307
0.313971, -1.89638

0.18986, -0.981811
0.264178, -1.97905

-0.0983657, -0.99515
0.196177, -1.95079

-0.320098, -0.947384
0.0843293, -1.86195

-0.458538, -0.888675
-0.0557069, -1.80395

-0.522043, -0.852919
-0.212937, -1.80395

-0.50878, -0.860897
-0.384904, -1.85319

-0.402356, -0.915483
-0.564882, -1.90219

-0.213987, -0.976837
-0.704901, -1.84804

-0.0458697, -0.998947
-0.749739, -1.70928

0.0699805, -0.997548
-0.730011, -1.59756

0.144944, -0.98944
-0.677523, -1.55825

0.182384, -0.983227
-0.603375, -1.60176

0.173195, -0.984887
-0.502856, -1.72174

0.095685, -0.995412
-0.357586, -1.88678

-0.0681194, -0.997677
-0.14504, -1.99471

-0.22563, -0.974213
0.0885828, -1.92357

-0.28557, -0.958358
0.278043, -1.7844

-0.267116, -0.963664
0.428985, -1.68161

-0.191409, -0.98151
0.553546, -1.64863

-0.0676779, -0.997707
0.653091, -1.69088

0.105635, -0.994405
0.711642, -1.78986

0.32374, -0.946146
0.692419, -1.8757

0.507076, -0.861902
0.593926, -1.85812

0.592327, -0.805698
0.477471, -1.79908

0.596032, -0.802961
0.366397, -1.77624

0.527973, -0.849261
0.263776, -1.81373

0.379546, -0.925173
0.173094, -1.90363

0.134403, -0.990927
0.100665, -1.99036

-0.158801, -0.987311
0.031843, -1.96897

-0.37995, -0.925007
-0.0653675, -1.87424

-0.511739, -0.859141
-0.185138, -1.8043

-0.56731, -0.823504
-0.318461, -1.79205

-0.548086, -0.836422
-0.462508, -1.83275

-0.438613, -0.898676
-0.610672, -1.88376

-0.241924, -0.970295
-0.720109, -1.84855

-0.0535077, -0.998567
-0.736407, -1.72908

0.0845995, -0.996415
-0.687453, -1.63197

0.178999, -0.983849
-0.605156, -1.60441

0.230197, -0.973144
-0.499935, -1.65645

0.226761, -0.973951
-0.366504, -1.77896

0.145059, -0.989423
-0.188076, -1.9323

-0.0259451, -0.999663
0.0440922, -1.99721

-0.17379, -0.984783
0.260968, -1.88533

-0.228872, -0.973457
0.42112, -1.7334

-0.214751, -0.976669
0.542153, -1.6302

-0.151317, -0.988485
0.637954, -1.60253

-0.0462253, -0.998931
0.709565, -1.65375

0.104544, -0.99452
0.74068, -1.7661

0.302686, -0.95309
0.694067, -1.87332

0.478267, -0.878215
0.562842, -1.87463

0.557516, -0.830166
0.411937, -1.81951

0.552498, -0.833514
0.269056, -1.7925

0.473808, -0.880628
0.13773, -1.82246

0.315761, -0.948839
0.0221791, -1.90477

0.0667939, -0.997767
-0.0666719, -1.98882

-0.223984, -0.974593
-0.132183, -1.97037

-0.437143, -0.899392
-0.209312, -1.87309

-0.557484, -0.830188
-0.302546, -1.79715

-0.60191, -0.798564
-0.405957, -1.77918

-0.57366, -0.819093
-0.517048, -1.81749

-0.457399, -0.889261
-0.629865, -1.87428

-0.250891, -0.968015
-0.706697, -1.85809

-0.0442984, -0.999018
-0.695198, -1.75818

0.112068, -0.993701
-0.619439, -1.67553

0.220205, -0.975454
-0.510085, -1.65859

0.27815, -0.960538
-0.376431, -1.71653

0.272781, -0.962076
-0.212896, -1.83622

0.179725, -0.983717
-0.0061883, -1.96628

0.0039678, -0.999992
0.231004, -1.97388

-0.128193, -0.991749
0.418253, -1.82924

-0.176846, -0.984239
0.544565, -1.67675

-0.166882, -0.985977
0.634094, -1.58467

-0.115103, -0.993354
0.700068, -1.57258

-0.0258927, -0.999665
0.741571, -1.64076

0.108317, -0.994116
0.740287, -1.76911

0.291896, -0.95645
0.658498, -1.88683

0.453704, -0.891153
0.49495, -1.8903

0.519518, -0.85446
0.317901, -1.83392

0.500474, -0.865751
0.153246, -1.80353

0.407053, -0.913404
0.00374717, -1.82847

0.235891, -0.971779
-0.125513, -1.90419

-0.0187427, -0.999824
-0.219653, -1.97943

-0.298858, -0.954298
-0.276307, -1.95404

-0.493011, -0.870023
-0.332183, -1.85701

-0.594803, -0.803872
-0.398331, -1.78438

-0.622673, -0.782482
-0.471875, -1.77105

-0.578871, -0.815419
-0.55103, -1.81503

-0.446477, -0.894795
-0.629769, -1.87785

-0.225491, -0.974245
-0.67154, -1.86925

-0.00788181, -0.999969
-0.630163, -1.78276

0.156841, -0.987624
-0.529645, -1.71477

0.268174, -0.96337
-0.397086, -1.70998

0.321958, -0.946754
-0.239369, -1.77435

0.303472, -0.952841
-0.0506612, -1.88804

0.189571, -0.981867
0.175592, -1.98177

0.0155971, -0.999878
0.397821, -1.92395

-0.0964938, -0.995334
0.547039, -1.76075

-0.13721, -0.990542
0.639238, -1.62072

-0.129655, -0.991559
0.699118, -1.55114

-0.0860517, -0.996291
0.7369, -1.5644

-0.00613323, -0.999981
0.747983, -1.65672

0.121934, -0.992538
0.710036, -1.80132

0.299036, -0.954242
0.585625, -1.9123

0.439279, -0.898351
0.393307, -1.89729

0.482396, -0.875953
0.200866, -1.83551

0.442813, -0.896614
0.025719, -1.80548

0.329904, -0.944014
-0.130805, -1.83157

0.141662, -0.989915
-0.261757, -1.90493

-0.12017, -0.992753
-0.347999, -1.96645

-0.380251, -0.924883
-0.389035, -1.92484

-0.545384, -0.838186
-0.424263, -1.83082

-0.62246, -0.782652
-0.465987, -1.77033

-0.62847, -0.777834
-0.513196, -1.77117

-0.561718, -0.827329
-0.5647, -1.82732

-0.402677, -0.915342
-0.612984, -1.89298

-0.164205, -0.986426
-0.618375, -1.87734

0.0551387, -0.998479
-0.546148, -1.79751

0.216744, -0.976229
-0.423291, -1.74457

0.319749, -0.947502
-0.271377, -1.75408

0.357994, -0.933724
-0.0939984, -1.82575

0.314816, -0.949153
0.114187, -1.92882

0.174197, -0.984711
0.346198, -1.96981

0.0133236, -0.999911
0.533324, -1.85408

-0.0780965, -0.996946
0.642221, -1.69059

-0.11106, -0.993814
0.702796, -1.57488

-0.104249, -0.994551
0.735916, -1.53688

-0.0642917, -0.997931
0.747053, -1.5825

0.0146583, -0.999893
0.726438, -1.7023

0.148135, -0.988967
0.646201, -1.85611

0.32101, -0.947076
0.476003, -1.93499

0.429495, -0.903069
0.265495, -1.88953

0.442632, -0.896703
0.069041, -1.8243

0.377475, -0.92602
-0.106468, -1.80112

0.241519, -0.970396
-0.260105, -1.83548

0.0335278, -0.999438
-0.381096, -1.90943

-0.232257, -0.972654
-0.446567, -1.94942

-0.460009, -0.887914
-0.467512, -1.88789

-0.589073, -0.80808
-0.483715, -1.80251

-0.637006, -0.770859
-0.504607, -1.76206

-0.61592, -0.787809
-0.529938, -1.78411

-0.517802, -0.855501
-0.558634, -1.85467

-0.322863, -0.946446
-0.579056, -1.91307

-0.0723888, -0.997376
-0.54666, -1.87776

0.137063, -0.990562
-0.445528, -1.80333

0.284, -0.958824
-0.303759, -1.76786

0.367427, -0.930053
-0.136059, -1.79406

0.378875, -0.925448
0.0571516, -1.87228

0.299705, -0.954032
0.277962, -1.9538

0.136847, -0.990592
0.494561, -1.92442

-0.000465892, -1
0.634072, -1.77289

-0.0723627, -0.997378
0.704867, -1.6266

-0.0974859, -0.995237
0.737449, -1.54559

-0.0884274, -0.996083
0.746358, -1.54666

-0.0454105, -0.998968
0.730899, -1.62932

0.0435753, -0.99905
0.674589, -1.77482

0.193101, -0.981179
0.544287, -1.91748

0.349875, -0.936796
0.336033, -1.9367

0.416909, -0.908948
0.122155, -1.86452

0.395515, -0.918459
-0.0687771, -1.80414

0.301424, -0.95349
-0.236867, -1.79625

0.139722, -0.990191
-0.379101, -1.84507

-0.0892372, -0.99601
-0.478305, -1.91722

-0.347484, -0.937686
-0.513002, -1.92389

-0.531199, -0.847247
-0.513653, -1.84709

-0.620705, -0.784044
-0.513262, -1.77826

-0.636195, -0.771528
-0.516954, -1.76439

-0.582003, -0.813186
-0.524739, -1.81155

-0.442768, -0.896636
-0.5347, -1.8924

-0.208776, -0.977964
-0.526697, -1.92608

0.0388966, -0.999243
-0.456705, -1.86779

0.227289, -0.973827
-0.331152, -1.80337

0.349683, -0.936868
-0.174005, -1.78878

0.403769, -0.914861
0.00679949, -1.83269

0.377846, -0.925868
0.212467, -1.9121

0.255555, -0.966794
0.434361, -1.95068

0.0904151, -0.995904
0.610153, -1.85023

-0.0204607, -0.999791
0.701148, -1.69209

-0.0764149, -0.997076
0.738637, -1.57646

-0.0942141, -0.995552
0.746512, -1.53701

-0.0796, -0.996827
0.732045, -1.58098

-0.025916, -0.999664
0.687464, -1.70044

0.0843798, -0.996434
0.588534, -1.86005

0.24928, -0.968432
0.405488, -1.95616

0.368869, -0.929482
0.181241, -1.91172

0.392133, -0.919909
-0.0239135, -1.82925

0.336266, -0.941767
-0.203259, -1.78374

0.213251, -0.976997
-0.358403, -1.79749

0.0257949, -0.999667
-0.481234, -1.8616

-0.21894, -0.975738
-0.547237, -1.92031

-0.448722, -0.893672
-0.549517, -1.88858

-0.58405, -0.811718
-0.532709, -1.8104

-0.634808, -0.77267
-0.51771, -1.76579

-0.615897, -0.787827
-0.506755, -1.78185

-0.522549, -0.852609
-0.50002, -1.85236

-0.334893, -0.942256
-0.492669, -1.92973

-0.0747553, -0.997202
-0.452702, -1.92303

0.153677, -0.988121
-0.350677, -1.85162

0.313477, -0.949596
-0.207082, -1.80342

0.404626, -0.914482
-0.0382715, -1.81105

0.422231, -0.906488
0.152792, -1.86951

0.350893, -0.936415
0.36513, -1.93631

0.192856, -0.981227
0.566736, -1.9087

0.0459044, -0.998946
0.687876, -1.76567

-0.042315, -0.999104
0.736979, -1.62576

-0.0861804, -0.99628
0.746416, -1.55016

-0.0964128, -0.995341
0.731571, -1.55609

-0.071566, -0.997436
0.692133, -1.64301

0.00202252, -0.999998
0.612582, -1.79197

0.141936, -0.989876
0.462511, -1.9371

0.299385, -0.954132
0.241344, -1.95245

0.369957, -0.929049
0.0229908, -1.86693

0.35219, -0.935928
-0.166683, -1.79078

0.264179, -0.964474
-0.33063, -1.76834

0.113896, -0.993493
-0.467727, -1.80695

-0.0973334, -0.995252
-0.5619, -1.88079

-0.343236, -0.939249
-0.585968, -1.90934

-0.527027, -0.849848
-0.560823, -1.84928

-0.6159, -0.787824
-0.528851, -1.78403

-0.629232, -0.777217
-0.500265, -1.76887

-0.57291, -0.819618
-0.476152, -1.81493

-0.433391, -0.901206
-0.456578, -1.90094

-0.197457, -0.980312
-0.429865, -1.95293

0.0628469, -0.998023
-0.356331, -1.90593

0.26109, -0.965314
-0.230939, -1.83589

0.387483, -0.921877
-0.0751679, -1.80842

0.442585, -0.896726
0.101971, -1.83693

0.417682, -0.908593
0.299631, -1.9016

0.297612, -0.954687
0.50673, -1.93258

0.128583, -0.991699
0.662583, -1.83718

0.00533218, -0.999986
0.731439, -1.68757

-0.0665621, -0.997782
0.746044, -1.5806

-0.101217, -0.994864
0.730858, -1.54953

-0.102242, -0.99476
0.692955, -1.60111

-0.0609338, -0.998142
0.624401, -1.72637

0.042329, -0.999104
0.501892, -1.88725

0.206173, -0.978516
0.300841, -1.97402

0.325563, -0.94552
0.0722873, -1.91291

0.349355, -0.93699
-0.128336, -1.81552

0.296477, -0.95504
-0.299565, -1.75799

0.180877, -0.983506
-0.445259, -1.76322

0.00681989, -0.999977
-0.558413, -1.82491

-0.221365, -0.975191
-0.613936, -1.89491

-0.444736, -0.895662
-0.596223, -1.88412

-0.578187, -0.815904
-0.549959, -1.81551

-0.625592, -0.78015
-0.503768, -1.7727

-0.602412, -0.798185
-0.461986, -1.78828

-0.505072, -0.863077
-0.425708, -1.85992

-0.314756, -0.949173
-0.393903, -1.94604

-0.047071, -0.998892
-0.344153, -1.95374

0.190997, -0.981591
-0.243084, -1.88246

0.354321, -0.935124
-0.1034, -1.82422

0.444818, -0.895621
0.0592844, -1.81831

0.460802, -0.887503
0.240865, -1.86302

0.389106, -0.921193
0.438469, -1.91997

0.229493, -0.97331
0.619796, -1.894

0.0719743, -0.997406
0.718492, -1.76031

-0.0318754, -0.999492
0.744206, -1.63012

-0.0927096, -0.995693
0.730162, -1.56392

-0.118902, -0.992906
0.691674, -1.57854

-0.106824, -0.994278
0.628006, -1.67253
